Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2020-12-07,282.0105285644531,287.5757884587226,279.4715049011583,287.44460704672053,907100
2020-12-08,282.90997314453125,289.1685677786462,281.4483925381715,281.7856957662561,764100
2020-12-09,284.5682678222656,285.4864232050223,281.139166763179,283.0785813001865,730500
2020-12-10,279.6026916503906,286.40468314486554,279.0874013945081,283.0411718902184,1166100
2020-12-11,281.607666015625,282.20727486875967,276.4358931218672,279.2747355328719,860300
2020-12-14,279.1997985839844,284.24976839676447,279.1997985839844,282.9287189388329,700300
2020-12-15,279.6776123046875,281.69196740088853,278.96555002997474,279.5183246829229,885900
2020-12-16,282.9568176269531,284.89620384207615,280.4271436527415,281.4671308971749,995100
2020-12-17,281.7107238769531,287.62263695129593,280.7644620969923,283.20041068758127,1295700
2020-12-18,284.00616455078125,285.7207010836115,280.3334566015012,281.6357781223442,2663200
2020-12-21,278.8343811035156,280.98929597100744,274.2903805409184,280.1648087933435,1428900
2020-12-22,277.6257629394531,279.0311309001576,276.12669806291143,278.675099775347,963200
2020-12-23,281.69195556640625,283.7344167933122,278.7875227488357,279.47147877830093,787000
2020-12-24,280.6988525390625,282.0854640574041,278.19728481489506,281.6263863079301,332700
2020-12-28,283.903076171875,285.4864598074396,280.42714050803824,281.5514463933658,603900
2020-12-29,282.0010681152344,285.7861997203602,280.2771538674242,285.58007798462864,524500
2020-12-30,283.5190124511719,286.2735368526821,282.31041619162903,282.4415690433566,528100
2020-12-31,285.495849609375,285.7113496805819,281.54207949572685,283.51895025640715,520500
2021-01-04,276.1641540527344,285.0460603488784,273.8124960916049,284.8868013414437,1267500
2021-01-05,277.87872314453125,279.65885020362464,275.4521245262079,276.6232645114384,939900
2021-01-06,280.26788330078125,283.0317566824509,274.7119731351666,275.4334137100002,952500
2021-01-07,274.1217346191406,280.0805105514222,274.08427872090743,278.0942614380913,1331000
2021-01-08,270.1398010253906,275.0679668688743,268.5189617045772,274.14043321859225,2090300
2021-01-11,276.1454162597656,276.33281008482396,269.03425806073665,269.60578921256626,1220900
2021-01-12,278.7688293457031,279.71509110733433,274.9836965223152,276.25788323164693,1073900
2021-01-13,280.567626953125,281.08294564869124,276.05173336734987,279.1997435977134,1541400
2021-01-14,283.903076171875,289.35591110882694,282.91932996642817,282.9755424014659,1375600
2021-01-15,281.7762451171875,284.3714807058436,280.0898151868151,283.603234701992,1782800
2021-01-19,279.2184753417969,284.8212188210376,279.06856600608035,284.3527628690293,1360600
2021-01-20,279.9305725097656,282.0761090438419,278.30970442010226,281.073606319155,985800
2021-01-21,278.1410827636719,280.9049848181918,277.70073294531113,278.703235726388,975300
2021-01-22,279.34967041015625,281.63573785526955,275.9674034030673,277.32593716732066,989200
2021-01-25,280.4646301269531,285.9455713817048,279.0967465288636,280.7737985253173,1469900
2021-01-26,274.6182556152344,281.4483519274613,274.04675303405816,280.88619902329356,985000
2021-01-27,273.80316162109375,277.3915506961858,272.79130921253903,274.41217731247286,1389300
2021-01-28,274.5433349609375,277.52270839709513,272.9224668324722,273.69074157028484,1398500
2021-01-29,268.5282897949219,271.320297382331,265.03362691702773,271.31091911436437,1659000
2021-02-01,273.86871337890625,275.57389988770524,269.45586636511456,270.23349065633505,1321400
2021-02-02,281.0736389160156,283.0598880562559,275.47089408706563,276.21106267538545,2226000
2021-02-03,281.7668762207031,282.90056020841644,278.9842467284397,279.6869306548468,970600
2021-02-04,282.8069152832031,284.55893628698965,280.81128799062066,282.46961206854047,1298700
2021-02-05,279.93994140625,285.430231941555,279.724441355398,284.22160746901113,1151500
2021-02-08,281.1954345703125,282.5726965079715,279.2841258708026,282.01054352666995,1588800
2021-02-09,284.6151428222656,287.3040758443866,279.25600472589366,280.1460826147396,1296500
2021-02-10,284.4746398925781,285.4302799897111,283.3128779793236,285.4302799897111,847200
2021-02-11,280.72698974609375,285.00868509815734,280.26791194594193,283.49086341024883,1018100
2021-02-12,278.60015869140625,282.4883666456946,277.42901860693075,279.68698012087395,654200
2021-02-16,272.5289611816406,279.3215730332627,272.27597664810435,278.14105478951876,1012300
2021-02-17,278.43157958984375,278.47844235839216,269.9056722739925,272.40724059801227,1039800
2021-02-18,279.06866455078125,279.921258115578,276.43594345821106,277.13862763435526,718900
2021-02-19,278.48773193359375,279.9961752201802,277.59768263078746,279.61203784399714,1202800
2021-02-22,279.14349365234375,280.5769675096206,275.4707869516144,276.4826676698557,1261700
2021-02-23,279.8369445800781,285.34599319689767,276.998101600059,281.51402551708924,1253400
2021-02-24,282.6944885253906,285.2616184417658,278.1785654962081,280.933089263068,1141800
2021-02-25,282.84442138671875,287.1448447043621,280.9050063829905,282.01055585275543,1394100
2021-02-26,274.5785217285156,282.505376392923,274.52203801206787,282.16647409423666,1156100
2021-03-01,276.2731628417969,280.0106562843991,275.4164546115472,275.4164546115472,1077300
2021-03-02,281.2816162109375,282.900883649256,276.08491148647175,276.31084642614525,1802100
2021-03-03,281.58282470703125,287.11845944593676,280.52842356253046,281.01795874239826,848300
2021-03-04,280.08599853515625,286.0829276619008,278.03365087323095,281.9312008671665,1430600
2021-03-05,283.2868347167969,284.7648926076855,277.87359062455107,281.26275788923016,1007400
2021-03-08,287.7210388183594,292.00458052331595,283.89881928488063,285.62165950004163,1295900
2021-03-09,280.8297119140625,286.68543173436467,279.8882780441122,286.03584006567644,1304100
2021-03-10,282.4301452636719,284.4259803600237,278.54201900036384,281.780553631143,985300
2021-03-11,281.8746643066406,283.4468424785141,279.86940595197376,281.8558459757577,874000
2021-03-12,284.1153259277344,285.53687148608935,283.30567788755565,284.7554940421115,932000
2021-03-15,287.8339538574219,288.7565693020103,285.48036941434026,286.2052918101879,835700
2021-03-16,287.9280700683594,289.42494615541904,283.65395316381614,287.8339209553425,815400
2021-03-17,292.381103515625,296.78700682476676,288.87896861419136,288.87896861419136,1104000
2021-03-18,296.4951477050781,297.1070738968974,292.0139138586436,292.0139138586436,1022300
2021-03-19,290.5735168457031,297.916717224047,290.53585145178863,297.09764574036325,2006800
2021-03-22,295.8078918457031,297.21064767596965,289.3120046881521,289.9992616715787,1187100
2021-03-23,295.7420959472656,298.8111513066758,294.7818148623595,294.7818148623595,1162900
2021-03-24,297.52130126953125,302.5485539523795,296.6834401875286,296.6834401875286,1077900
2021-03-25,302.3791198730469,303.14167894090446,297.766100070002,298.5757193350245,1027200
2021-03-26,300.3361511230469,304.2619420645151,297.1823713961172,302.4732238848435,1052200
2021-03-29,304.22430419921875,307.04860539010787,300.9763750678627,300.9763750678627,907800
2021-03-30,303.7818603515625,305.68357506917187,302.7274590623393,304.139609802609,893000
2021-03-31,304.6856994628906,305.32586765802284,301.5130428961437,302.7839844834367,1011800
2021-04-01,303.36761474609375,306.04128325721456,302.49208821824755,304.12077901489624,855200
2021-04-05,311.2850036621094,311.61451115712157,303.98889350661784,303.98889350661784,1166100
2021-04-06,311.7651672363281,312.8478101747671,307.9429489616673,308.7714151605587,796400
2021-04-07,314.41070556640625,314.68372946345056,310.550820525471,313.23391309845556,933400
2021-04-08,316.4346923828125,317.59266618306356,313.46918195760185,313.46918195760185,969100
2021-04-09,320.0404052734375,320.69939164064533,316.6700564598547,317.00898753950554,1005700
2021-04-12,320.73712158203125,322.8271060146075,317.9316381830809,320.0875298847249,732100
2021-04-13,318.77886962890625,320.3416531080693,318.1951852983119,319.11780072006695,781100
2021-04-14,321.8009033203125,323.2789612581964,318.8071507789413,319.37198806578186,737100
2021-04-15,324.4085998535156,325.38769883920696,320.6428654642281,321.8290809905412,850500
