Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2021-01-27,108.53559875488281,111.11367054698123,106.64248264831815,109.26811586802089,5816900
2021-01-28,113.17802429199219,114.51937558731724,110.92340358364112,111.71299731679775,5788500
2021-01-29,110.5999526977539,112.62625229474108,110.17185632681048,112.00789570868636,5059300
2021-02-01,111.33247375488281,113.48244924101746,111.30393544552979,111.96985352364274,3359800
2021-02-02,114.82378387451172,116.46004778025649,112.52160198757392,112.53111717529428,4036700
2021-02-03,114.57646179199219,115.09017312553073,113.73929935602008,114.23398756963316,2782500
2021-02-04,118.8193359375,119.30450899124936,114.91894290236546,115.09968795535991,3915900
2021-02-05,120.13214874267578,121.1405410898947,119.5137920690562,120.45559986372297,3184200
2021-02-08,121.75889587402344,122.14893154157008,120.57926642407666,120.69342692231521,3360900
2021-02-09,120.51268005371094,121.44497268649582,120.05604529811028,121.43545749672244,2175000
2021-02-10,121.98719787597656,122.43431737860593,120.6648697449454,121.41640995562592,2929100
2021-02-11,122.06331634521484,122.83387974724694,120.79807196782009,121.24518425452968,3733000
2021-02-12,123.30953979492188,124.10865603709827,121.76841296344953,121.94916527399032,2873300
2021-02-16,124.31794738769531,124.53676048303942,122.00625685699754,122.63412879716032,2730600
2021-02-17,122.3011474609375,124.77457415589737,122.18699421886815,123.74715142949523,3088800
2021-02-18,122.23455047607422,122.55799430632437,119.94187632485936,121.28322758848832,2269700
2021-02-19,125.29782104492188,126.86748644184229,123.18589862830962,123.18589862830962,3419500
2021-02-22,129.3313751220703,129.82606338346343,124.97434718408947,125.10753081031916,3923100
2021-02-23,130.27317810058594,131.57647600270673,127.74267478056112,129.8260585472009,4814400
2021-02-24,133.0795440673828,134.0879363214801,130.14949015937063,130.52050267768803,4099500
2021-02-25,130.40634155273438,133.7930226976985,129.73090110338705,133.77399232162458,3607500
2021-02-26,128.6749725341797,131.51941206053564,127.27653711808462,130.42540467435967,3654800
2021-03-01,131.95703125,132.9654237537421,131.39574385231768,131.4528204822007,2972100
2021-03-02,132.47067260742188,133.36491142728332,131.3576353048033,131.50984925625235,2929100
2021-03-03,135.64813232421875,137.2273202209833,133.18422759748813,133.18422759748813,4393700
2021-03-04,135.7336883544922,137.09407706558835,133.13660110811907,135.22949230157528,4461700
