Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2020-08-14,23.68828773498535,23.858321261139885,23.19608748868842,23.32137445169342,50931900
2020-08-17,23.178192138671875,23.634596905849264,23.124497962211915,23.54510547381127,57518700
2020-08-18,22.84707260131836,23.258730736720768,22.784427413537838,23.151342400053547,45850100
2020-08-19,22.820234298706055,23.339282696831695,22.721793526109064,22.96341994598847,59856000
2020-08-20,22.462263107299805,22.668092197090775,22.39067030620264,22.515957281395924,49403700
2020-08-21,22.354877471923828,22.757588124531114,22.28328465667224,22.354877471923828,55010700
2020-08-24,22.990257263183594,22.999206575363612,22.408565626736518,22.569648125256553,54579500
2020-08-25,23.26768684387207,23.43772041797288,23.026060455451024,23.303484104485854,57304700
2020-08-26,22.873924255371094,23.213991384895486,22.856027332954472,23.213991384895486,39478000
2020-08-27,23.312427520751953,23.464562437189368,22.766533049811727,22.81127791062572,52934800
2020-08-28,23.536155700683594,23.68829062010763,23.2587338029952,23.625647130975448,46466400
2020-08-31,23.035005569458008,23.39296957577337,22.990260708758722,23.348224715074082,49416200
2020-09-01,23.008159637451172,23.178193195384623,22.730737721701882,22.891821965332817,46109200
2020-09-02,23.285581588745117,23.410868566173303,22.811278206198768,22.84707546083942,57300900
2020-09-03,23.123376846313477,23.988476801057132,22.943147187759305,23.609995893131295,86192500
2020-09-04,23.916385650634766,24.114636903067183,23.24953693496744,23.664064468522874,99621400
2020-09-08,22.961172103881836,23.718133972695306,22.880068923737714,23.555927612407057,74978600
2020-09-09,22.988208770751953,23.177448392555586,22.73588755621612,23.105356862516444,53822700
2020-09-10,22.6547794342041,23.330638025618757,22.600711228154168,23.159421753327752,56609600
2020-09-11,22.979196548461914,23.05128807672479,22.609727251264964,22.726875340143035,47708300
2020-09-14,23.20448112487793,23.420755694155073,23.015241521309488,23.132389601785547,47802400
2020-09-15,22.78094482421875,23.276573856359466,22.699841641679715,23.222505640932635,63820200
2020-09-16,23.069311141967773,23.348665596151502,22.57368038650896,22.780945031997785,64598600
2020-09-17,22.844022750854492,22.96117082744052,22.618736533822,22.64576977983554,48862000
2020-09-18,22.717863082885742,23.051287466523835,22.618738308396768,22.663794867819252,94055800
2020-09-21,22.051015853881836,22.33037202016643,21.65451332157686,22.14113069078662,75218600
2020-09-22,21.573406219482422,22.16816162864634,21.456256437157784,21.87078392406438,68665300
2020-09-23,20.960630416870117,21.861775309845804,20.960630416870117,21.717592264473492,59950300
2020-09-24,21.03272247314453,21.465271620234994,20.681276505983224,21.068767376003308,53570700
2020-09-25,21.167892456054688,21.22196066613831,20.843479757958132,20.9786528613633,42111300
2020-09-28,21.70857810974121,21.906829344601928,21.438235360495025,21.519336810231056,47996900
2020-09-29,21.420217514038086,21.61846879944995,21.203942915734856,21.609457143004267,45695200
2020-09-30,21.70857810974121,21.915840998749772,21.42021205219934,21.42922370634718,56226100
2020-10-01,21.717592239379883,21.99694667461627,21.50131767157131,21.870786939760638,44782200
2020-10-02,21.816715240478516,22.014968200666196,21.239983106399457,21.303062968714684,51682100
2020-10-05,22.186185836791992,22.267287287880553,21.96990957123147,22.096071012607993,44396800
2020-10-06,21.960899353027344,22.699837807988608,21.87979618418552,22.45652830146313,67541100
2020-10-07,22.420482635498047,22.627747252881584,22.168163182887874,22.19519642778333,47648000
2020-10-08,22.744897842407227,22.79896605698067,22.357405247236183,22.483566706304288,52080600
2020-10-09,22.853036880493164,22.970184969764883,22.56467076647267,22.835013568667478,44511500
2020-10-12,23.141399383544922,23.276570763550275,22.74489517923819,22.79896338748086,48362900
2020-10-13,22.483562469482422,23.14139773235519,22.38443599577929,23.105351116900515,61186900
2020-10-14,21.285045623779297,22.1591556536778,21.2580106550534,21.942881060263666,127409500
2020-10-15,21.762645721435547,21.807703990944105,21.158878660398745,21.25800513452034,66832400
2020-10-16,21.84375,21.942876479168945,21.573407244372202,21.807705101355044,58357700
2020-10-19,21.375154495239258,21.915841730584045,21.348121250690287,21.897818421686505,51377900
2020-10-20,21.75363540649414,22.060024782822,21.519337547020047,21.528349201476438,62476400
2020-10-21,21.67253303527832,21.933865867769317,21.63648813491942,21.825727729097807,41564900
2020-10-22,22.411474227905273,22.447519129822798,21.627477415328716,21.672533972424993,55402000
2020-10-23,22.438507080078125,22.76291978561867,22.267289072287564,22.7448964755781,51007400
2020-10-26,22.114093780517578,22.1501386780315,21.76264614667256,22.051012201973,59450200
2020-10-27,21.4923095703125,21.978926998648294,21.456262943651748,21.888813869591942,55009300
2020-10-28,21.149869918823242,21.321087928937924,20.834470582819183,21.09580170676504,81942500
2020-10-29,21.212955474853516,21.402195111872395,20.834474482017967,21.05074908952431,57490400
2020-10-30,21.357135772705078,21.483295514332305,20.942608206390865,21.167894441466668,66453400
2020-11-02,21.699569702148438,21.861776063483372,21.14987074846839,21.528351685317393,59756400
2020-11-03,22.2492733001709,22.47455957820763,22.087066904976787,22.15014678781941,65106200
2020-11-04,21.339107513427734,21.753633264827105,20.969638311077105,21.528347081989054,88845500
2020-11-05,22.177175521850586,22.339381871418528,21.5013168778491,21.537361778421193,74722600
2020-11-06,21.90682601928711,22.492569699606587,21.834734515844666,22.46553646006381,55454500
2020-11-09,25.015779495239258,25.475363542899167,23.70010721234666,23.970451679745167,178378800
2020-11-10,24.925668716430664,25.01578355351604,24.493119560977924,24.77247400902479,77694600
2020-11-11,24.63730239868164,25.024794991622915,24.439051133854786,25.006771680602963,48360900
2020-11-12,24.05155372619629,24.24079329763058,23.709117760557284,24.18672509419181,67912600
2020-11-13,24.330915451049805,24.52015507953507,24.1146408532962,24.222777292774143,52421000
2020-11-16,24.85356903076172,25.232049847221926,24.493111519560802,25.105890148000853,57396700
2020-11-17,24.826534271240234,24.87159253474849,24.33991705693011,24.556191565378718,46402300
2020-11-18,24.31289291381836,25.168981394518095,24.294869600397828,24.898636849603445,54416700
2020-11-19,24.31289291381836,24.339927883949155,24.015515117570683,24.2678363490648,46423000
2020-11-20,24.15969467163086,24.28585612841784,23.997488312045824,24.09661480263613,40538000
2020-11-23,24.682357788085938,24.799507585368016,24.38498004553541,24.43003832095062,45421200
2020-11-24,26.115177154541016,26.12418880923254,25.15996410160568,25.1689757562972,80387800
2020-11-25,26.160236358642578,26.169248013654688,25.664605645761235,25.871868554647413,57249900
2020-11-27,26.124189376831055,26.223315861794127,25.96198302645418,26.106166067056417,25971600
2020-11-30,25.376235961914062,26.007037972926994,25.32216775830636,25.88087653944609,63567900
2020-12-01,25.853845596313477,26.169246629869654,25.835822287242298,25.898902150194065,50255100
2020-12-02,26.18726921081543,26.295407350536035,25.709663533942763,25.853846574371953,45257500
2020-12-03,26.214473724365234,26.386758886383824,25.960579892417325,26.241677190845085,54013700
2020-12-04,26.559038162231445,26.685984185315757,26.29607656640269,26.47742951038872,66188200
2020-12-07,26.3776912689209,26.432096472792562,26.014987027259384,26.205406105565338,42197800
2020-12-08,26.23260498046875,26.432091846086593,26.08752330919942,26.16913196547716,33869100
2020-12-09,26.114728927612305,26.52277226971977,26.069391547160457,26.52277226971977,54886300
2020-12-10,26.395828247070312,26.413962162936944,25.81549970157967,25.96058140557475,58859600
2020-12-11,25.906173706054688,26.069391039720653,25.66134770555574,26.005918016519484,40538400
2020-12-14,25.588804244995117,26.25980742519445,25.516263407392756,26.223537871148267,40267100
2020-12-15,25.969646453857422,26.13286378579253,25.616010054338126,25.706686542025423,43672700
2020-12-16,26.042186737060547,26.132863222794338,25.788294652418063,26.11472757974556,42463200
2020-12-17,26.141929626464844,26.223538286248054,25.869901913527485,26.033117503583888,43182700
2020-12-18,25.996849060058594,26.386756733573986,25.906172575367325,26.196335942771313,82817200
2020-12-21,26.967084884643555,27.19377524352204,26.051255627233246,26.386758119357886,93397400
2020-12-22,26.486499786376953,27.003355239556722,26.45023022955441,27.003355239556722,39054300
2020-12-23,27.248180389404297,27.520209857205664,26.595312779799343,26.649717981555543,52537200
2020-12-24,27.166574478149414,27.447671796346718,26.967087565131315,27.447671796346718,22632300
2020-12-28,27.32071876525879,27.70155860214653,27.193772729466218,27.41139524632921,32861200
2020-12-29,27.21190643310547,27.42952893446583,27.139365599318683,27.356988100679043,33291900
2020-12-30,27.184707641601562,27.402330180344666,27.14843808323281,27.20284328554104,26370100
2020-12-31,27.483936309814453,27.556477149361406,27.112164290947554,27.21190859389088,28716000
2021-01-04,27.23004722595215,27.719697514279073,26.976153394905825,27.619953200384046,51483900
2021-01-05,27.438600540161133,27.692494358195674,27.12123369999549,27.356991874703965,48507000
2021-01-06,29.152381896972656,29.57855742481642,28.436039523866608,28.925689805772212,107002800
2021-01-07,29.796180725097656,30.485317880257675,29.77804508166972,30.204224054675436,74358500
2021-01-08,29.496946334838867,29.92312528671796,29.116108218792117,29.850582716602315,44641400
2021-01-11,29.986600875854492,30.041007808103796,28.92568991013601,29.09797506990505,51868200
2021-01-12,30.521583557128906,30.802680790064688,30.10447421201361,30.30395933501416,68166200
2021-01-13,30.340232849121094,30.539721445829432,30.004732130218823,30.31303111648629,43172800
2021-01-14,30.82081413269043,31.16538089174263,30.30395707607332,30.358363992301282,48483500
2021-01-15,29.93218994140625,30.494384455750744,29.651096143253966,30.18608546560117,57684300
2021-01-19,29.714569091796875,30.467179194286633,29.19771541228633,29.469743118499256,78130200
2021-01-20,29.324663162231445,29.732706474961322,29.161445837139496,29.70550128143256,53920000
2021-01-21,28.80780792236328,29.45160763768698,28.77153663893153,29.324661604695827,49626600
2021-01-22,28.608320236206055,28.789673200136917,28.3362925198198,28.43603682293278,45314500
2021-01-25,28.254682540893555,28.38162857201698,27.719693224716327,28.354426839353366,48078400
2021-01-26,28.055194854736328,28.49950768021169,28.027991393356643,28.472304218832004,36373000
2021-01-27,27.04869270324707,27.59274989338163,26.903611016479207,27.483937763550667,63809200
2021-01-28,27.493009567260742,27.882917305490068,27.13030529780685,27.58368606700181,51223300
2021-01-29,26.88547134399414,27.656218770382175,26.8310661519873,27.565542297364193,64019100
2021-02-01,27.166574478149414,27.23911706053093,26.812938036591305,27.08496753199092,40985300
2021-02-02,28.136808395385742,28.290957910952535,27.692495492754443,27.7287650513824,53527000
2021-02-03,28.63552474975586,28.771538612936816,28.000791082231252,28.027994546671486,49404900
2021-02-04,29.469745635986328,29.496947371225374,28.816878047597353,28.835011961253343,51751900
2021-02-05,29.351863861083984,29.841515819082876,29.306526485495947,29.823380177043653,42008800
2021-02-08,30.004732131958008,30.17701553702161,29.379068068181844,29.406269800818226,46014100
2021-02-09,29.877790451049805,29.941263475789388,29.551355775805977,29.895926095121172,35868600
2021-02-10,29.90498924255371,30.303962995771002,29.796178847861736,30.031935279531027,45031900
2021-02-11,29.81431770324707,30.204225406852228,29.5150847618206,29.895926372816067,29479900
2021-02-12,30.258625030517578,30.331167598246747,29.841515643134887,29.923124302320197,37468300
2021-02-16,31.07471466064453,31.33767630584335,30.557860921609798,30.81175301544571,52802600
2021-02-17,31.201656341552734,31.337671920801107,30.639465301431205,30.866155627498582,45455300
2021-02-18,31.002166748046875,31.419279563415934,30.848018991621167,30.88429027278713,37541700
2021-02-19,31.319536209106445,31.49181961128254,30.99310158686133,31.011237227988264,54514100
2021-02-22,31.87265968322754,31.963334425649872,31.2016548286353,31.23792610921211,56783400
2021-02-23,32.208160400390625,32.543661098378735,31.863590152743004,32.11748219889404,67440700
2021-02-24,32.987979888916016,33.1149259283495,32.28070366218351,32.407653160637146,58139500
2021-02-25,32.57994079589844,33.57737705690736,32.42578954303962,33.51390402897155,74762000
2021-02-26,31.473682403564453,32.67060698620683,31.446480672737938,32.398579300882595,70933300
2021-03-01,32.45298767089844,32.68874408630302,31.954269649028095,32.20816170546685,45901700
2021-03-02,32.21723937988281,32.589011507200986,32.19003763806134,32.32605326521088,41167400
2021-03-03,33.02424621582031,33.52296771812369,32.49832643932765,32.616206381601174,66047000
2021-03-04,33.26117706298828,33.59834418590707,32.73264162190424,32.93312106179137,96512800
2021-03-05,33.65302276611328,34.263568757081245,32.96045929518165,33.744147891982884,74292300
2021-03-08,33.83527755737305,34.38203528217475,33.55278409637836,34.06309385540723,65335500
2021-03-09,33.09714889526367,33.862611735457676,32.63240521338186,33.30673945581434,63946000
2021-03-10,34.05398178100586,34.19978408350705,33.14271652132317,33.2976334230938,53365600
2021-03-11,33.93552017211914,34.43671537519859,33.580123796938054,33.96285701782494,45834000
2021-03-12,34.573402404785156,34.79210759476413,34.24534983411829,34.55517668260349,46069600
2021-03-15,34.40026092529297,34.69186550802058,33.91729148693802,34.65541406612942,50131600
2021-03-16,34.300018310546875,34.372921188191654,33.68947235317427,34.09953887322427,50300400
2021-03-17,34.582515716552734,34.95613431686539,34.0175322547582,34.6280782822102,63796000
2021-03-18,35.48466873168945,36.42327433337516,35.01081036921343,35.09282438341507,95439700
2021-03-19,35.11104202270508,35.466434843691445,34.19977695301681,34.8923403526521,106252700
2021-03-22,34.3182487487793,34.97436083299675,34.08132131625689,34.700981956639815,54701300
2021-03-23,33.62567901611328,34.464041125737346,33.51632471609274,34.04486007092532,49838000
2021-03-24,33.62567901611328,34.43670428883222,33.61656441967823,33.90816893399965,43896800
2021-03-25,34.3182487487793,34.40026275930648,33.37964666534678,33.59834837595192,47517900
2021-03-26,35.247737884521484,35.32063729221541,34.70098016011414,34.947018702756864,66846000
2021-03-29,34.91056442260742,35.202168953041195,34.50049446537237,34.673633569004856,45680000
2021-03-30,35.53022766113281,35.958519892901364,35.20217167002467,35.20217167002467,56705900
2021-03-31,35.25684356689453,35.53022586311706,35.04725302233748,35.19305529142935,49270000
2021-04-01,35.985862731933594,36.01319957437519,35.28418814092645,35.38442786481329,65587000
2021-04-05,36.268348693847656,36.705755505516734,36.08609498660213,36.45060240109319,50328500
2021-04-06,36.16810989379883,36.58729447390229,35.958519341847314,36.02230761956297,42590100
2021-04-07,36.496177673339844,36.587306296810034,36.0769964339816,36.2410244800264,43136400
